state,bill_id,bill_number,title,description,status,status_date,url
MO,2095541,,Creates provisions relating to dental insurance,Creates provisions relating to dental insurance,1,2026-01-28,https://legiscan.com/MO/bill/SB1596/2026
MO,2095689,,Modifies provisions relating to working after retirement for certain local governments,Modifies provisions relating to working after retirement for certain local governments,1,2026-01-28,https://legiscan.com/MO/bill/SB1597/2026
MO,2095555,,Modifies provisions relating to medical malpractice for the use of artificial intelligence by health care providers,Modifies provisions relating to medical malpractice for the use of artificial intelligence by health care providers,1,2026-01-28,https://legiscan.com/MO/bill/SB1598/2026
MO,2095630,,Authorizes a party to seek a change in commissioner in a proceeding before the Administrative Hearing Commission,Authorizes a party to seek a change in commissioner in a proceeding before the Administrative Hearing Commission,1,2026-01-28,https://legiscan.com/MO/bill/SB1599/2026
MO,2095665,,Requires school districts to screen all students at least once before third grade for the purpose of identifying gifted students,Requires school districts to screen all students at least once before third grade for the purpose of identifying gifted students,1,2026-01-28,https://legiscan.com/MO/bill/SB1600/2026
MO,2095580,,Authorizes a sales tax exemption for certain vitamins,Authorizes a sales tax exemption for certain vitamins,1,2026-01-28,https://legiscan.com/MO/bill/SB1601/2026
MO,2095531,,Authorizes the Board of Curators of the University of Missouri to own or operate health care facilities,Authorizes the Board of Curators of the University of Missouri to own or operate health care facilities,1,2026-01-28,https://legiscan.com/MO/bill/SB1602/2026
MO,2101115,,"Establishes the ""Missouri Declaration and Bylaws Modernization Act""","Establishes the ""Missouri Declaration and Bylaws Modernization Act""",1,2026-01-29,https://legiscan.com/MO/bill/SB1603/2026
MO,2101396,,Modifies provisions allowing property owners to petition for exclusion from a fire protection district,Modifies provisions allowing property owners to petition for exclusion from a fire protection district,1,2026-01-29,https://legiscan.com/MO/bill/SB1604/2026
MO,2101606,,Makes 7-hydroxymitragynine in certain amounts a Schedule I controlled substance,Makes 7-hydroxymitragynine in certain amounts a Schedule I controlled substance,1,2026-01-29,https://legiscan.com/MO/bill/SB1605/2026
MO,2101229,,Creates provisions relating to insurance coverage for treatment of obesity in certain persons,Creates provisions relating to insurance coverage for treatment of obesity in certain persons,1,2026-01-29,https://legiscan.com/MO/bill/SB1606/2026
MO,2101160,,Modifies provisions relating to professional sports teams special license plates,Modifies provisions relating to professional sports teams special license plates,1,2026-01-29,https://legiscan.com/MO/bill/SB1607/2026
MO,2101093,,Authorizes a tax credit for contributions to certain youth police initiatives,Authorizes a tax credit for contributions to certain youth police initiatives,1,2026-01-29,https://legiscan.com/MO/bill/SB1608/2026
MO,2101416,,Modifies provisions relating to eligibility for unemployment benefits,Modifies provisions relating to eligibility for unemployment benefits,1,2026-01-29,https://legiscan.com/MO/bill/SB1609/2026
MO,2101346,,Creates the Liaison for Postsecondary Education for Homeless Pupils within the Department of Higher Education and Workforce Development,Creates the Liaison for Postsecondary Education for Homeless Pupils within the Department of Higher Education and Workforce Development,1,2026-01-29,https://legiscan.com/MO/bill/SB1610/2026
MO,2101492,,"Establishes the ""Missouri Urban and Local Food Systems Apprenticeship Act""","Establishes the ""Missouri Urban and Local Food Systems Apprenticeship Act""",1,2026-01-29,https://legiscan.com/MO/bill/SB1611/2026
MO,2101137,,"Creates the ""Success for Homeless and Foster Youth in Higher Education Act"" requiring all public institutions of higher education to designate a homeless and foster student liaison within the institution's financial aid office","Creates the ""Success for Homeless and Foster Youth in Higher Education Act"" requiring all public institutions of higher education to designate a homeless and foster student liaison within the institution's financial aid office",1,2026-01-29,https://legiscan.com/MO/bill/SB1612/2026
MO,2101468,,"Designates each November 24th as ""Frankie Muse Freeman Day"" in Missouri","Designates each November 24th as ""Frankie Muse Freeman Day"" in Missouri",2,2026-03-24,https://legiscan.com/MO/bill/SB1613/2026
MO,2101276,,Creates the Missouri Earned Family and Medical Leave Act,Creates the Missouri Earned Family and Medical Leave Act,1,2026-01-29,https://legiscan.com/MO/bill/SB1614/2026
MO,2105038,,Creates new provisions relating to the treatment of summary statements of ballot measures,Creates new provisions relating to the treatment of summary statements of ballot measures,1,2026-02-03,https://legiscan.com/MO/bill/SB1615/2026
MO,2105136,,Creates new provisions restricting the availability of public benefits to U.S. citizens,Creates new provisions restricting the availability of public benefits to U.S. citizens,1,2026-02-03,https://legiscan.com/MO/bill/SB1616/2026
MO,2105124,,"Establishes the ""Accountability for Low-Earning Outcome Degrees in Higher Education Act of 2026"" to prohibit the allocation of state funds for low-earning outcome academic degree programs","Establishes the ""Accountability for Low-Earning Outcome Degrees in Higher Education Act of 2026"" to prohibit the allocation of state funds for low-earning outcome academic degree programs",1,2026-02-03,https://legiscan.com/MO/bill/SB1617/2026
MO,2104840,,Provides appeals of preliminary injunctions issued by circuit or associate circuit judges,Provides appeals of preliminary injunctions issued by circuit or associate circuit judges,1,2026-02-03,https://legiscan.com/MO/bill/SB1618/2026
MO,2105106,,Modifies provisions relating to leaves of absence for members of the National Guard and Armed Forces Reserves,Modifies provisions relating to leaves of absence for members of the National Guard and Armed Forces Reserves,1,2026-02-03,https://legiscan.com/MO/bill/SB1619/2026
MO,2104857,,Modifies provisions relating to the calculation of sales tax for certain cash transactions,Modifies provisions relating to the calculation of sales tax for certain cash transactions,1,2026-02-03,https://legiscan.com/MO/bill/SB1620/2026
MO,2107805,,Establishes provisions relating to civil actions involving medical monitoring,Establishes provisions relating to civil actions involving medical monitoring,1,2026-02-04,https://legiscan.com/MO/bill/SB1621/2026
MO,2107581,,Prohibits political subdivisions from taking into account any protected status when awarding contracts,Prohibits political subdivisions from taking into account any protected status when awarding contracts,1,2026-02-04,https://legiscan.com/MO/bill/SB1622/2026
MO,2107541,,Modifies provisions relating to trusts,Modifies provisions relating to trusts,1,2026-02-04,https://legiscan.com/MO/bill/SB1623/2026
MO,2107782,,Modifies authority of the St. Louis City Register of Deeds,Modifies authority of the St. Louis City Register of Deeds,1,2026-02-04,https://legiscan.com/MO/bill/SB1624/2026
MO,2107694,,Prohibits the transfer of any balance at the end of a biennium in certain state funds to the state general revenue fund,Prohibits the transfer of any balance at the end of a biennium in certain state funds to the state general revenue fund,1,2026-02-04,https://legiscan.com/MO/bill/SB1625/2026
MO,2108848,,Creates provisions relating to excessive charges by public utilities,Creates provisions relating to excessive charges by public utilities,1,1969-12-31,https://legiscan.com/MO/bill/SB1626/2026
MO,2108865,,Modifies provisions relating to stop-payment orders under the UCC,Modifies provisions relating to stop-payment orders under the UCC,1,2026-02-05,https://legiscan.com/MO/bill/SB1627/2026
MO,2108807,,Creates and modifies provisions relating to student evaluations,Creates and modifies provisions relating to student evaluations,1,2026-02-05,https://legiscan.com/MO/bill/SB1628/2026
MO,2108632,,Modifies provisions relating to underground facilities,Modifies provisions relating to underground facilities,1,2026-02-05,https://legiscan.com/MO/bill/SB1629/2026
MO,2108595,,Establishes procedures for reporting certain non-communicable diseases,Establishes procedures for reporting certain non-communicable diseases,1,2026-02-05,https://legiscan.com/MO/bill/SB1630/2026
MO,2108555,,Establishes a statewide mobile food vendor license,Establishes a statewide mobile food vendor license,1,2026-02-05,https://legiscan.com/MO/bill/SB1631/2026
MO,2108697,,Modifies provisions relating to motor vehicles,Modifies provisions relating to motor vehicles,1,2026-02-05,https://legiscan.com/MO/bill/SB1632/2026
MO,2108753,,Modifies provisions relating to unlawful discriminatory practices,Modifies provisions relating to unlawful discriminatory practices,1,2026-02-05,https://legiscan.com/MO/bill/SB1633/2026
MO,2108461,,"Modifies provisions relating to disabled license plates and placards, with penalty provisions","Modifies provisions relating to disabled license plates and placards, with penalty provisions",1,2026-02-05,https://legiscan.com/MO/bill/SB1634/2026
MO,2108534,,Modifies provisions relating to state health plans,Modifies provisions relating to state health plans,1,2026-02-05,https://legiscan.com/MO/bill/SB1635/2026
MO,2108654,,Modifies provisions relating to infectious disease exposure notification,Modifies provisions relating to infectious disease exposure notification,1,2026-02-05,https://legiscan.com/MO/bill/SB1636/2026
MO,2108791,,Creates provisions relating to communication access services,Creates provisions relating to communication access services,1,2026-02-05,https://legiscan.com/MO/bill/SB1637/2026
MO,2108826,,Adds provisions relating to the actions of certain federal personnel,Adds provisions relating to the actions of certain federal personnel,1,2026-02-05,https://legiscan.com/MO/bill/SB1638/2026
MO,2108575,,Modifies provisions relating to public contracts,Modifies provisions relating to public contracts,1,2026-02-05,https://legiscan.com/MO/bill/SB1639/2026
