state,bill_id,bill_number,title,description,status,status_date,url
OK,2080419,,Insurance; rate filing requirements; independent actuary; effective date.,Insurance; rate filing requirements; independent actuary; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3561/2026
OK,2080061,,Health; Oklahoma Rural Health Reform Act of 2026; effective date.,Health; Oklahoma Rural Health Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3562/2026
OK,2080186,,Commercial motor vehicles; unauthorized migrants; law enforcement; custody; federal transfer; punitive fines; required costs; effective date; emergency.,Commercial motor vehicles; unauthorized migrants; law enforcement; custody; federal transfer; punitive fines; required costs; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3563/2026
OK,2080195,,Revenue and taxation; ad valorem; homestead exemption; increase in homestead exemption; effective date.,Revenue and taxation; ad valorem; homestead exemption; increase in homestead exemption; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3564/2026
OK,2079885,,Revenue and taxation; ad valorem; homestead exemption; increase in homestead exemption; effective date.,Revenue and taxation; ad valorem; homestead exemption; increase in homestead exemption; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3565/2026
OK,2080076,,Service Oklahoma; modifying amount of certain fee to be retained by licensed operators; effective date.,Service Oklahoma; modifying amount of certain fee to be retained by licensed operators; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3566/2026
OK,2080234,,Elections; campaign funds; candidate; family members; services rendered; anti-kickback certification; Ethics Commission; penalties; effective date; emergency.,Elections; campaign funds; candidate; family members; services rendered; anti-kickback certification; Ethics Commission; penalties; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3567/2026
OK,2080030,,Political contributions; advocacy organizations; political parties; disclosure; Oklahoma Ethics Commission; effective date.,Political contributions; advocacy organizations; political parties; disclosure; Oklahoma Ethics Commission; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3568/2026
OK,2079942,,Revenue and taxation; ad valorem; homestead exemption; increase; effective date.,Revenue and taxation; ad valorem; homestead exemption; increase; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3569/2026
OK,2079866,,State employee compensation; exclusions; effective date; emergency.,State employee compensation; exclusions; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3570/2026
OK,2080040,,Oil and gas; requiring certain notification of violation; requiring correction of violation within certain time frame; effective date.,Oil and gas; requiring certain notification of violation; requiring correction of violation within certain time frame; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3571/2026
OK,2080170,,Revenue and taxation; ad valorem; charitable institutions; effective date.,Revenue and taxation; ad valorem; charitable institutions; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3572/2026
OK,2080335,,Property; Oklahoma Property Act of 2026; effective date.,Property; Oklahoma Property Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3573/2026
OK,2080105,,Elections; registered candidate; enforcement of election laws; civil suit; effective date.,Elections; registered candidate; enforcement of election laws; civil suit; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3574/2026
OK,2080021,,Elections; Elections Act of 2026; effective date.,Elections; Elections Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3575/2026
OK,2079927,,Education; Education Transparency Act of 2026; effective date.,Education; Education Transparency Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3576/2026
OK,2080140,,Transportation; creating the Transportation Modernization Act of 2026; effective date.,Transportation; creating the Transportation Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3577/2026
OK,2080066,,Oklahoma Turnpike Authority; creating the Oklahoma Turnpike Authority Modernization Act of 2026; effective date.,Oklahoma Turnpike Authority; creating the Oklahoma Turnpike Authority Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3578/2026
OK,2080455,,Eminent domain; Oklahoma Eminent Domain Act of 2026; effective date.,Eminent domain; Oklahoma Eminent Domain Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3579/2026
OK,2080112,,Public health and safety; Oklahoma Public Health and Safety Reform Act of 2026; effective date.,Public health and safety; Oklahoma Public Health and Safety Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3580/2026
OK,2081442,,Riots; penalties for participating; making certain acts unlawful; Governmental Tort Claims Act; exception; effective date.,Riots; penalties for participating; making certain acts unlawful; Governmental Tort Claims Act; exception; effective date.,2,2026-03-12,https://legiscan.com/OK/bill/HB3581/2026
OK,2080982,,Marriage and family; Equal Parenting Act; child custody; factors; custody agreements; effective date.,Marriage and family; Equal Parenting Act; child custody; factors; custody agreements; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3582/2026
OK,2081546,,Higher education; Oklahoma Higher Education Reform Act of 2026; effective date.,Higher education; Oklahoma Higher Education Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3583/2026
OK,2081427,,Human trafficking; modifying elements of crime to include certain victims; emergency.,Human trafficking; modifying elements of crime to include certain victims; emergency.,2,2026-03-16,https://legiscan.com/OK/bill/HB3584/2026
OK,2080586,,Courts; court reporter duties; means by which a court reporter can record; court reporter salaries; court reporter certifications; examination of court reporters; secretary-bailiff salaries; effective date.,Courts; court reporter duties; means by which a court reporter can record; court reporter salaries; court reporter certifications; examination of court reporters; secretary-bailiff salaries; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3585/2026
OK,2081209,,Children; Right to Raise Act; adoption; eligibility; Oklahoma Children's Code; biological sex; abuse or neglect; crimes and punishments; child endangerment; effective date.,Children; Right to Raise Act; adoption; eligibility; Oklahoma Children's Code; biological sex; abuse or neglect; crimes and punishments; child endangerment; effective date.,2,2026-03-16,https://legiscan.com/OK/bill/HB3586/2026
OK,2080583,,Mental health; authorizing court-ordered outpatient treatment; effective date.,Mental health; authorizing court-ordered outpatient treatment; effective date.,2,2026-03-17,https://legiscan.com/OK/bill/HB3587/2026
OK,2081314,,Debtors and creditors; Uniform Assignment for Benefit of Creditors Act; effective date.,Debtors and creditors; Uniform Assignment for Benefit of Creditors Act; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3588/2026
OK,2081459,,Motor vehicles; creating the Motor Vehicle Modernization Act of 2026; effective date.,Motor vehicles; creating the Motor Vehicle Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3589/2026
OK,2080677,,Revenue and taxation; Oklahoma Equal Opportunity Education Scholarship Act; eligibility; removing federal law reference; authorizing payment be made via secure electronic funds transfer; effective date.,Revenue and taxation; Oklahoma Equal Opportunity Education Scholarship Act; eligibility; removing federal law reference; authorizing payment be made via secure electronic funds transfer; effective date.,2,2026-03-25,https://legiscan.com/OK/bill/HB3590/2026
OK,2080658,,Affordable housing; Oklahoma Affordable Housing Policy Act of 2026; effective date.,Affordable housing; Oklahoma Affordable Housing Policy Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3591/2026
OK,2081439,,Medicaid; term; funds for abortions; exceptions; effective date.,Medicaid; term; funds for abortions; exceptions; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3592/2026
OK,2081005,,Definitions and general provisions; Daylight Saving Time; effective date.,Definitions and general provisions; Daylight Saving Time; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3593/2026
OK,2081168,,Governmental Tort Claims Act; modifying definition of occurrence; requiring reasonable costs and expenses in certain property damage proceedings; effective date.,Governmental Tort Claims Act; modifying definition of occurrence; requiring reasonable costs and expenses in certain property damage proceedings; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3594/2026
OK,2080947,,Counties and county officers; creating the Safer Counties Revolving Fund; source; purpose; utilization of funds; effective date.,Counties and county officers; creating the Safer Counties Revolving Fund; source; purpose; utilization of funds; effective date.,2,2026-03-25,https://legiscan.com/OK/bill/HB3595/2026
OK,2081009,,Appropriations; Tourism; General Revenue Fund; effective date; emergency.,Appropriations; Tourism; General Revenue Fund; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3596/2026
OK,2080852,,State welfare benefits; eligibility; immigrants; food stamps; Medicaid; effective date.,State welfare benefits; eligibility; immigrants; food stamps; Medicaid; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3597/2026
OK,2081298,,"Higher education; prohibiting illegal immigrants from receiving scholarships, financial aid, or resident tuition; effective date; emergency.","Higher education; prohibiting illegal immigrants from receiving scholarships, financial aid, or resident tuition; effective date; emergency.",1,2026-02-02,https://legiscan.com/OK/bill/HB3598/2026
OK,2080634,,Medicaid; Oklahoma Health Care Authority; waiver; state plan amendment; expansion in cost-sharing; effective date.,Medicaid; Oklahoma Health Care Authority; waiver; state plan amendment; expansion in cost-sharing; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3599/2026
OK,2081520,,State government; local or special laws; Oklahoma Constitution; judicial rulings; effective date.,State government; local or special laws; Oklahoma Constitution; judicial rulings; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3600/2026
OK,2081157,,"Higher education; prohibited uses of funds, property, or resources; legislative committee testimony regarding compliance; State Auditor and Inspector compliance audits; cause of action for violations of section; biennial study; effective date; emergency.","Higher education; prohibited uses of funds, property, or resources; legislative committee testimony regarding compliance; State Auditor and Inspector compliance audits; cause of action for violations of section; biennial study; effective date; emergency.",1,2026-02-02,https://legiscan.com/OK/bill/HB3601/2026
